id,created_at,text,user,favorite_count,retweet_count
662421168444407808,2015-11-06 00:08:08,"b'Appreciate that the Senate advanced veterans funding, but disappointed that troop funding was blocked. https://t.co/zCz017mgmo'",SenatorEnzi,2,1
662414604266401792,2015-11-05 23:42:03,"b""We should fund the gov't by passing individual spending bills, not pushing for a bloated catch-all funding bill. https://t.co/zCz017mgmo""",SenatorEnzi,2,3
662408257437323264,2015-11-05 23:16:50,b'Glad Senate moved forward on one spending bill but Senate minority is irresponsible to block defense funding bill. https://t.co/zCz017DRKY',SenatorEnzi,1,2
662342124210405376,2015-11-05 18:54:02,"b'RT @SenJohnBarrasso: Today in 1996, my friend &amp; colleague @SenatorEnzi was 1st elected to represent #Wyo in the U.S. Senate #WyoHistory htt\xe2\x80\xa6'",SenatorEnzi,0,2
662336490417086464,2015-11-05 18:31:39,b'Fed gov spends more for services provided to each US citizen than it can afford. Who\xe2\x80\x99s going to pick up the tab? https://t.co/kCRXIN7w3q',SenatorEnzi,2,4
662053476994691074,2015-11-04 23:47:03,b'States already know best how to manage water &amp; don\xe2\x80\x99t need EPA to regulate water down to the last drop. #DitchTheRule https://t.co/m0VaNhb5SV',SenatorEnzi,4,2
662037292006141952,2015-11-04 22:42:45,b'Overregulation by the EPA and this administration have to be stopped. #WOTUS #DitchTheRule https://t.co/oCPs2GTqVn https://t.co/D9rGgBcLAG',SenatorEnzi,1,3
661991586738245632,2015-11-04 19:41:08,b'A #BiennialBudget would increase transparency of federal spending process and help make government more accountable. https://t.co/Hf9Ce8KZGW',SenatorEnzi,2,4
661986022637436928,2015-11-04 19:19:01,b'A #BiennialBudget process could improve Congress\xe2\x80\x99 management and oversight of federal spending. https://t.co/uEK5ZVz1sq',SenatorEnzi,1,3
661980139438387200,2015-11-04 18:55:38,b'Today I spoke at a budget hearing on how a #BiennialBudget would benefit our country. Click here to watch. https://t.co/Hf9Ce92B5w',SenatorEnzi,1,2
661954092848259072,2015-11-04 17:12:08,b'RT @SenatorIsakson: It\xe2\x80\x99s time to fix Washington\xe2\x80\x99s broken budget system with common sense legislation -- #BiennialBudget. \nhttps://t.co/fPZK\xe2\x80\xa6',SenatorEnzi,0,4
661953221053841409,2015-11-04 17:08:41,"b""RT @SenatorIsakson: I went on the air to preview today's @BudgetGOP hearing &amp; talk #BiennialBudget. Listen here: https://t.co/sxzLGnxA6D vi\xe2\x80\xa6""",SenatorEnzi,0,4
661951314964971520,2015-11-04 17:01:06,"b'RT @BudgetGOP: @SenatorEnzi ""It\'s time to move spending decisions from the shadows and into the light, where they belong."" https://t.co/98j\xe2\x80\xa6'",SenatorEnzi,0,2
661951087872733184,2015-11-04 17:00:12,"b""RT @BudgetGOP: LIVE NOW  Fixing America's broken #budget process https://t.co/G0vkdK9FpI  https://t.co/JXyG0l9vv0""",SenatorEnzi,0,2
661661920047460352,2015-11-03 21:51:09,"b""RT @BudgetGOP: MUST READ via @SenatorEnzi: It's time to fix America's broken #budget process. https://t.co/YhAuzhTBCx https://t.co/hrhKUnMA\xe2\x80\xa6""",SenatorEnzi,0,3
661659130545836033,2015-11-03 21:40:04,"b""Thanks @SenJohnBarrasso for his work on bipartisan bill that would roll back EPA's attempts to control our water. https://t.co/9wKhSuY3NK""",SenatorEnzi,3,2
661656959066607616,2015-11-03 21:31:26,b'RT @SenJohnBarrasso: Bipartisan Senate majority voted to stop EPA\xe2\x80\x99s #WOTUS rule\xe2\x80\x94regrettably Sen. Dems blocked it on a procedural motion. ht\xe2\x80\xa6',SenatorEnzi,0,10
661653115192647680,2015-11-03 21:16:10,b'But we aren\xe2\x80\x99t done fighting yet. Watch out for more votes this week to end this outrageous regulation. #DitchTheRule https://t.co/VY89nkOk46',SenatorEnzi,2,1
661652753027067905,2015-11-03 21:14:43,"b""I'm disappointed Senate did not have the votes to proceed on @SenJohnBarrasso bill to send the EPA's water grab back to the drawing board.""",SenatorEnzi,2,3
661623637670105088,2015-11-03 19:19:02,b'Congress should roll back the EPA\xe2\x80\x99s attempts to control your water. #DitchTheRule #WOTUS https://t.co/Kbl2qiXH49',SenatorEnzi,2,3
661616839110201345,2015-11-03 18:52:01,"b""Proud to cosponsor @SenJohnBarrasso bipartisan bill to stop one of EPA's largest land grabs. #DitchTheRule #WOTUS https://t.co/Ejk5dfgDaa""",SenatorEnzi,10,8
661611529637376000,2015-11-03 18:30:55,b'RT if you think that the #EPA should NOT be regulating every creek and pond. #WOTUS #DitchTheRule https://t.co/Z1UxXA5Qq3',SenatorEnzi,7,11
661610565953978368,2015-11-03 18:27:05,b'\xe2\x80\x9cThe congressional budget process that was put in place more than 40 years ago is in desperate need of reform.\xe2\x80\x9d https://t.co/C325QVNkCu',SenatorEnzi,2,1
661604283415031808,2015-11-03 18:02:07,b'ICYMI - Check out my op-ed in @usnews on how to fix the broken budget process. https://t.co/C325QVNkCu https://t.co/J7oj3b87l2',SenatorEnzi,3,2
661595710693969920,2015-11-03 17:28:03,b'Budgetary dysfunction is compromising Congress\xe2\x80\x99 ability to legislate. Read my op-ed to learn how we fix it. https://t.co/C325QVvJKW',SenatorEnzi,2,1
661562241507041280,2015-11-03 15:15:04,"b""RT @BudgetGOP: @SenatorEnzi: We must correct govt.'s fiscal &amp; trust deficit w/ accountable budget process. https://t.co/YhAuzhTBCx https://\xe2\x80\xa6""",SenatorEnzi,0,2
661550460063498240,2015-11-03 14:28:15,"b""RT @BudgetGOP: ICYMI - @SenatorEnzi in @USNews: The Budget's Broken. It's Time to Fix It https://t.co/F1p0bBrLez https://t.co/I4I1I0mdG4""",SenatorEnzi,0,3
661330218045444096,2015-11-02 23:53:05,b'My state staff is holding office hours in #Sundance &amp; #PineHaven tomorrow. Stop by and share your thoughts. https://t.co/WCi3mkshAC',SenatorEnzi,3,1
661294880644296704,2015-11-02 21:32:40,"b""RT @SenJohnBarrasso: ICYMI - My op-ed in today's @WashTimes: Beginning of the End of Obamacare https://t.co/q0YDuI5SSA""",SenatorEnzi,0,8
661270524044173312,2015-11-02 19:55:53,b'Have problems with the fed gov? Come talk to my state staff during office hours tomorrow in #Sundance &amp; #PineHaven. https://t.co/sIMIolBt3Q',SenatorEnzi,6,2
659847954094669824,2015-10-29 21:43:06,b'Follow me on my other social media pages. I\xe2\x80\x99m always just a click away. https://t.co/42G5sOs1Gr',SenatorEnzi,2,1
659804146984316928,2015-10-29 18:49:01,b'Do you use other social media besides Twitter? Follow me on any of my social media pages and stay up to date. https://t.co/qXfRQRhZBa',SenatorEnzi,0,0
659800129197572096,2015-10-29 18:33:03,"b""Why should #IRS employees be rewarded for late taxes or misconduct? Intro'd bill making the #IRS more accountable. https://t.co/OdWN3jiWYq""",SenatorEnzi,3,4
659789319704457216,2015-10-29 17:50:06,b'#NoBonusesForTaxCheats would withhold bonuses from #IRS employees delinquent on taxes or have documented misconduct. https://t.co/OdWN3jiWYq',SenatorEnzi,1,1
659506190813036545,2015-10-28 23:05:03,"b'Less expense, complication and intimidation = a recipe for a good small business retirement plan. https://t.co/r7eBob6eSI'",SenatorEnzi,0,3
659499912845852675,2015-10-28 22:40:06,b'Small business can provide retirement security for their employees but fed gov must step back &amp; provide flexibility. https://t.co/r7eBob6eSI',SenatorEnzi,0,1
659493217541464064,2015-10-28 22:13:30,"b""Held a hearing today to discuss how more flexibility for small businesses can help employee's retirement security. https://t.co/r7eBobnQhi""",SenatorEnzi,2,2
659131758483369984,2015-10-27 22:17:11,b'Thanks to the Wyo Dept. of Ed for capturing some memories from the Wind River Job Corps Center this month. https://t.co/UZg7ZBB7S5',SenatorEnzi,0,0
659120665186795520,2015-10-27 21:33:07,b'.@SenJohnBarrasso &amp; I cosponsored resolutions help protect #Wyoming jobs. #EveryJobCounts https://t.co/I8FZUTyoOJ https://t.co/yq1kvoenH1',SenatorEnzi,3,4
659116396589154306,2015-10-27 21:16:09,"b'#Wyoming is fighting the #EPA in federal court, @SenJohnBarrasso &amp; I are doing what we can to fight EPA in DC. https://t.co/I8FZUTyoOJ'",SenatorEnzi,3,3
659114877513015297,2015-10-27 21:10:07,b'.@SenJohnBarrasso &amp; I cosponsored resolutions to overturn #EPA \xe2\x80\x99s regulations trying to destroy the coal industry. https://t.co/I8FZUTgNXb',SenatorEnzi,1,0
659006703220842496,2015-10-27 14:00:16,b'We should make it easier for seniors to get home health care. See how in the Enzi Insider. https://t.co/lpYWDYS7iX https://t.co/ycmmcNqli3',SenatorEnzi,1,2
658776391412875264,2015-10-26 22:45:05,"b""Congress should have the tools to ensure agencies know what rule-making authority they don't have. See Enzi Insider. https://t.co/lpYWDYS7iX""",SenatorEnzi,0,1
658768644650962944,2015-10-26 22:14:18,b'There should be no more bonuses for IRS employees who behave badly. See Enzi Insider. https://t.co/lpYWDYAwrp https://t.co/C2sZuwaCs6',SenatorEnzi,1,2
658758286095884288,2015-10-26 21:33:09,b'FYI - I will be hosting a bipartisan roundtable to discuss retirement plan options for small businesses on Wed. https://t.co/uodLA0Z5bX',SenatorEnzi,2,2
657965051266011136,2015-10-24 17:01:07,"b'State staff has office hours in #Jackson Tuesday. Share questions/concerns on Soc Security, Medicare, VA &amp; more. https://t.co/OqVnuw33pp'",SenatorEnzi,1,0
657644935869415424,2015-10-23 19:49:05,"b'Proud to have @MikeCrapo, @KellyAyotte and @SteveDaines joining me to stop out-of-control executive agencies. https://t.co/ylDnOBu2mK'",SenatorEnzi,4,7
657635826235539456,2015-10-23 19:12:53,b'RT @thehill: Senate Republicans seek to rein in Obama regulations: https://t.co/O0v8CNsY4X https://t.co/kGME6v3bBF',SenatorEnzi,0,16
657635372759838720,2015-10-23 19:11:05,"b""Intro'd a bill yesterday that would give Congress the tools to help rein in out-of-control executive agencies. https://t.co/ylDnOBu2mK""",SenatorEnzi,1,1
657616997006487552,2015-10-23 17:58:04,b'My new bill would allow Congress a better tool to clarify what regulatory authority it has/hasn\xe2\x80\x99t granted. https://t.co/ylDnOBu2mK',SenatorEnzi,2,2
657616583758630912,2015-10-23 17:56:26,"b'When we act to improve one thing, the effect echoes and reaches people and places we had never dreamed. https://t.co/UMNVwHfRaN'",SenatorEnzi,2,0
657616272608403456,2015-10-23 17:55:11,b'Diana &amp; I helped Marshall Legacy Institute celebrate landmine clearing Tuesday. MLI helps survivors &amp; removes mines. https://t.co/3KsTOTGru5',SenatorEnzi,4,0
657603662349533184,2015-10-23 17:05:05,"b""Intro'd bill to help rein in executive agencies that interpret laws incorrectly to gain regulatory authority. https://t.co/ylDnOBLDLk""",SenatorEnzi,2,4
657574212031217664,2015-10-23 15:08:03,"b'There are two constants in life \xe2\x80\x93 death and taxes, but it appears there is one more #FederalRegulations. https://t.co/tlvnlqKB7I'",SenatorEnzi,0,1
657546383877128192,2015-10-23 13:17:29,b'Spoke on #SenateFloor how #FederalRegulations are slowing down the economy &amp; making it difficult to find a good job. https://t.co/tlvnlr2cwi',SenatorEnzi,4,3
657331875384397824,2015-10-22 23:05:06,"b'#NDAA had bipartisan support in both House and Senate, but President held photo op to veto. #SupportOurTroops https://t.co/FBb1WHMXno'",SenatorEnzi,5,9
657319962894323712,2015-10-22 22:17:46,b'I hope both sides of the aisle will finally say enough is enough &amp; support overriding this ill-advised veto.',SenatorEnzi,2,1
657319757205630976,2015-10-22 22:16:57,"b'President had photo op to be seen vetoing #NDAA, a bill that strengthens our national defense. #SupportOurTroops. https://t.co/FBb1WI4yLY'",SenatorEnzi,1,4
657271906983350272,2015-10-22 19:06:48,"b""Senate voted 93-0 for Wapiti, Wyo.'s own Julie Furuta-Toy to be Ambassador to the Republic of Equatorial Guinea. Congratulations, Julie.""",SenatorEnzi,4,1
657256134802190337,2015-10-22 18:04:08,b'Sent a letter to @ShaunOMB about the executive branch wastefully spending #BillionsOfDollars for a good impression. https://t.co/xTOuEETj1t',SenatorEnzi,0,0
657242346216624128,2015-10-22 17:09:20,b'The executive branch spends billions to make a good impression. What they need to do is their job. #WastefulSpending https://t.co/xTOuEEBI9V',SenatorEnzi,1,0
656926966604562432,2015-10-21 20:16:08,b'RT @BudgetGOP: ICYMI - @SenatorEnzi: A healthy #budget process will help strengthen our democracy https://t.co/GEV5Ivqv8S',SenatorEnzi,0,1
656895490286424064,2015-10-21 18:11:04,b'A better budgeting process would give people more faith in their government. https://t.co/AELOdsc1sw',SenatorEnzi,3,5
656887449554038784,2015-10-21 17:39:07,b'Americans want a gov\xe2\x80\x99t that is both accountable &amp; effective. A well-functioning #budget process is the first step. https://t.co/AELOdsc1sw',SenatorEnzi,1,1
656880809492746240,2015-10-21 17:12:43,b'A well-functioning #budget process provides knowledge for Americans that their tax dollars are being spent wisely. https://t.co/AELOdrUqAY',SenatorEnzi,4,2
656458195100020737,2015-10-20 13:13:24,b'RT @BudgetGOP: TOMORROW @SenatorEnzi will hold hearing w/ @Djheakin &amp; @pgpfoundation on how to fix America\xe2\x80\x99s broken budget process. https:/\xe2\x80\xa6',SenatorEnzi,0,7
656268375425839104,2015-10-20 00:39:08,"b'Come share your thoughts w/ my staff during upcoming state office hours in #Lyman, #Lander &amp; #Riverton on Wednesday. https://t.co/dwwhUIMsFH'",SenatorEnzi,1,5
656260054648164352,2015-10-20 00:06:04,"b'My staff has office hours in #Lyman, #Lander &amp; #Riverton on Wed. Share your questions/concerns on any fed gov issue https://t.co/t9i8pD5lqh'",SenatorEnzi,2,4
656243951700021252,2015-10-19 23:02:05,"b'Though it may seem like a long way off, saving for retirement now can pay huge rewards when the day finally comes. https://t.co/mXopY4mDWD'",SenatorEnzi,2,4
656236911464284161,2015-10-19 22:34:06,b'Happy National Retirement Security Week. Knowing how to save for retirement now can reap huge rewards down the road https://t.co/evSGDPDkfK',SenatorEnzi,1,1
656229293572263936,2015-10-19 22:03:50,b'I sponsored National Retirement Security Week w/ @SenatorCardin this year to help Americans save for the future. https://t.co/D5R91GZfTs',SenatorEnzi,3,1
654441582079270913,2015-10-14 23:40:06,b'My staff has office hours in #Sheridan Friday. Share your questions/concerns on any federal government issue. http://t.co/dwwhUIMsFH',SenatorEnzi,0,0
654335849795092480,2015-10-14 16:39:58,b'My staff has office hours in #Thermopolis &amp; #Shoshoni. Share questions &amp; concerns on any federal government issue. http://t.co/Y81pejax8F',SenatorEnzi,1,0
652598687730761729,2015-10-09 21:37:06,"b""Decision by court to halt #WOTUS shows it's time #EPA recognizes it doesn\xe2\x80\x99t have authority to circumvent Congress. http://t.co/lUb796i4Db""",SenatorEnzi,3,3
652588871180419072,2015-10-09 20:58:06,b'Today another court halted #WOTUS. Some relief for people worried about #EPA attempt to regulate every creek &amp; pond. http://t.co/lUb796i4Db',SenatorEnzi,0,1
652583058621755392,2015-10-09 20:35:00,b'More judges agree: #WOTUS is a bad rule.  Enforcement stayed nationwide. http://t.co/lUb796zG1L',SenatorEnzi,0,0
652237194145497088,2015-10-08 21:40:39,b'#YellowstoneNationalPark set personal best w/ 3.8 million visitors this year. #Wyo is like nowhere else. http://t.co/H4QN9xZqWH',SenatorEnzi,2,2
652216423515881472,2015-10-08 20:18:07,b'Congress passed #NDAA yesterday to #FundTheTroops.  President threatens veto \xe2\x80\x93 he should surrender so #USmilitary doesn\xe2\x80\x99t have to.',SenatorEnzi,2,3
652195515854143488,2015-10-08 18:55:02,"b'RT @BudgetGOP: @SenatorEnzi: ""Unnecessary media relations spending is a cost that the nation simply cannot afford.\xe2\x80\x9d READ MORE http://t.co/j\xe2\x80\xa6'",SenatorEnzi,0,2
652193020134060032,2015-10-08 18:45:07,b'Congress passed #NDAA with bipartisan support to help set defense policy. President should end his veto threat and help #SupportTheTroops',SenatorEnzi,2,1
652180424274214913,2015-10-08 17:55:04,b'President should withdraw veto threat of #NDAA bill that Congress passed with bipartisan support and helps #SupportTheTroops.',SenatorEnzi,0,3
652171357061427200,2015-10-08 17:19:02,b'Military service academies are a great opportunity for those interested in a military career. Apply today. http://t.co/29JrBQIfVA',SenatorEnzi,0,0
652171124843769856,2015-10-08 17:18:07,b'Senate passed #NDAA bill yesterday that supports #USmilitary but president has threatened to veto. #SupportTheTroops',SenatorEnzi,0,0
652147448341598209,2015-10-08 15:44:02,b'I am now accepting applications for nominees to the U.S. military academies. Deadline Nov 10. http://t.co/29JrBQIfVA',SenatorEnzi,1,1
652139286930718721,2015-10-08 15:11:36,"b""RT @BudgetGOP: MUST READ via @PETEKDCNEWS GOP hammers feds for spending on media spin, 'messaging' http://t.co/j189gxMzLB http://t.co/dnRbr\xe2\x80\xa6""",SenatorEnzi,0,2
652138565611028480,2015-10-08 15:08:44,b'RT @BudgetGOP: BREAKING @ShaunOMB pushed to provide totals on outside PR spending by ExecBranch &amp; @samhsagov http://t.co/tOTrU5d6D4 http://\xe2\x80\xa6',SenatorEnzi,0,2
651905872935804929,2015-10-07 23:44:06,b'Apply today for an outstanding opportunity to attend a military academy for the 2016 school year. http://t.co/29JrBQIfVA',SenatorEnzi,0,1
651896049791930368,2015-10-07 23:05:04,b'People in #Wyoming are frustrated by regulatory burden. These bills are first steps in needed reform. #commonsense \nhttp://t.co/KUEYFFiPYN',SenatorEnzi,2,3
651887292286525441,2015-10-07 22:30:16,b'Bipartisan regulatory reform bills passed in committee today are sign of progress we can make if we work together. \nhttp://t.co/KUEYFFiPYN',SenatorEnzi,2,0
651878463570321408,2015-10-07 21:55:11,b'Senate committee voted on a bipartisan basis today to approve four bills that reform the regulatory process. \nhttp://t.co/KUEYFFArnn',SenatorEnzi,1,2
651869132464517121,2015-10-07 21:18:06,b'Are you a #Wyo youth considering military careers? Apply for a nomination to a military academy through my office. http://t.co/29JrBQZRka',SenatorEnzi,0,0
651843645927227392,2015-10-07 19:36:50,b'I\xe2\x80\x99ve never shaken hands with so much history. (3/3)',SenatorEnzi,1,1
651843446790090752,2015-10-07 19:36:03,b'Great to see these #Wyo icons recognized for their hard work &amp; for representing our state\xe2\x80\x99s best values. (2/3)',SenatorEnzi,1,1
651843319958503424,2015-10-07 19:35:32,b'It was a great experience attending the 2015 #WyomingCowboyHallofFame Induction Ceremony in Casper recently. (1/3) http://t.co/24S4aPHVQi',SenatorEnzi,2,2
651536683058331648,2015-10-06 23:17:04,b'Senate passed bill today would authorize defense policy &amp; help small businesses competing for federal contracts. http://t.co/SgL1ZYpWKS',SenatorEnzi,2,0
651527632987643904,2015-10-06 22:41:07,b'Senate advanced bill today prohibiting transfer/release of Guantanamo detainees &amp; prevent reduction of ICMB force. http://t.co/SgL1ZYpWKS',SenatorEnzi,2,8
651523456685731840,2015-10-06 22:24:31,"b'Today Senate voted 73-26 to advance bill that sets US defense policy, overcoming a key procedural hurdle. http://t.co/SgL1ZYHy9s'",SenatorEnzi,1,2
651171277894385666,2015-10-05 23:05:05,b'Thanks to all those who worked for years to help make the Wind River Job Corps center a reality. http://t.co/pAQRsDduME',SenatorEnzi,4,2
651159194922450944,2015-10-05 22:17:04,"b'After years of work, it was an honor to attend the Wind River Job Corps center Grand Opening today in Riverton. http://t.co/c3q1gozNeT'",SenatorEnzi,2,1
651130639719096320,2015-10-05 20:23:36,b'RT @GovMattMead: Congratulations to Riverton and the new Job Corps Center. A great benefit to students &amp; WY. Thank you #SenatorEnzi http://\xe2\x80\xa6',SenatorEnzi,0,6
651130429940957184,2015-10-05 20:22:46,"b'RT @WYOEducation: ""It took a decade of work, but it will create decades of opportunity."" @SenatorEnzi on Wind River Job Corps Center http:/\xe2\x80\xa6'",SenatorEnzi,0,3
651130377461854210,2015-10-05 20:22:34,"b'RT @CowboyStateNews: Wyoming\xe2\x80\x99s first Job Corps Center Opens its Doors, Welcomes Students,  US Labor Secretary Perez, Sen. Enzi, Gov. Mead  \xe2\x80\xa6'",SenatorEnzi,0,1
651130262605041664,2015-10-05 20:22:06,b'Cosponsored Senate passed PACE Act to help protect small business from healthcare premium increases. http://t.co/rs6O7YDqbX',SenatorEnzi,3,3
651120702980927488,2015-10-05 19:44:07,b'Senate passed the PACE Act yesterday to protect small businesses from healthcare premium increases under Obamacare. http://t.co/rs6O7YDqbX',SenatorEnzi,6,5
651097463777030148,2015-10-05 18:11:46,b'Joined other senators asking FDA why it is delaying process called for in 2010. See Enzi Insider. http://t.co/5wbbnhFFxm',SenatorEnzi,0,0
649713669727612928,2015-10-01 22:33:04,"b'44 senators voted today against funding for the estimated 22 million living veterans, including about 49,000 in Wyo. http://t.co/fanaiEdLWb'",SenatorEnzi,4,12
649708130788503552,2015-10-01 22:11:04,"b'Some of same senators who previously voted for veterans\xe2\x80\x99 health services, benefits, military construction, voted against it on the floor.'",SenatorEnzi,1,1
649697213774462976,2015-10-01 21:27:41,"b'44 senators voted today to stop funding for veterans\xe2\x80\x99 health services &amp; benefits, military construction and more. https://t.co/2edc83BnGc'",SenatorEnzi,3,6
649691628651839488,2015-10-01 21:05:29,"b'I voted for vet health services, benefits, military construction, and more, but 44 senators halted the bill. https://t.co/GR0qa6hhtI'",SenatorEnzi,2,1
649656295918735361,2015-10-01 18:45:05,"b""Read about Shane Uribe's project in Eagle\xe2\x80\x99s Call. \xe2\x80\x9c\xe2\x80\xa6never let a black trash bag\xe2\x80\xa6contain\xe2\x80\xa6self-worth.\xe2\x80\x9d Great. https://t.co/hZVxSQyjeC""",SenatorEnzi,0,0
649647498521280512,2015-10-01 18:10:08,b'\xe2\x80\x9c\xe2\x80\xa6never let a black trash bag\xe2\x80\xa6contain\xe2\x80\xa6self-worth.\xe2\x80\x9d  https://t.co/hZVxSQyjeC',SenatorEnzi,0,1
649643710704054272,2015-10-01 17:55:05,"b'\xe2\x80\x9cU.S. Workers Pay For President\xe2\x80\x99s Anti-Energy Efforts, While Foreign Nations Scoff\xe2\x80\x9d https://t.co/LwJZN1E1cw'",SenatorEnzi,2,2
649632068335439873,2015-10-01 17:08:49,b'The rest of the world\xe2\x80\x99s climate change goals (particularly China\xe2\x80\x99s) put the U.S. at an economic disadvantage. http://t.co/LwJZN1VCB6',SenatorEnzi,0,0
649324882375876608,2015-09-30 20:48:10,b'Thanks American Knife &amp; Tool Institute for \xe2\x80\x9cCommon Sense Award\xe2\x80\x9d for promoting freedom of #knife owners. #CommonSense http://t.co/IfZRQbsaW5',SenatorEnzi,1,0
649320027733262336,2015-09-30 20:28:53,"b""RT @SaveOurKnives: We presented Sen Enzi &amp; Wyden AKTI's Common Sense Award today for their leadership to protect traveling knife owners. ht\xe2\x80\xa6""",SenatorEnzi,0,1
649315626369044480,2015-09-30 20:11:23,b'Wyo fed judge says BLM can\xe2\x80\x99t regulate hydraulic fracturing. Constitution says authority must come from Congress. http://t.co/XC6eFD3AYG',SenatorEnzi,2,0
649241034774441984,2015-09-30 15:14:59,b'RT @BudgetGOP: @SenatorEnzi: Hardworking taxpayers deserve responsible spending from their leaders in Washington http://t.co/NTE8uYgMfF  #B\xe2\x80\xa6',SenatorEnzi,0,1
649019786119266304,2015-09-30 00:35:49,"b'.@GovMattMead was on Capitol Hill today to discuss transportation funding, WOTUS, endangered species and more. http://t.co/hNlYMtLAz0'",SenatorEnzi,3,4
648971507092324352,2015-09-29 21:23:59,b'Congrats to Spring Creek Elementary School in #Laramie for being a 2015 @NatBlueRibbon School http://t.co/455yK4eCez http://t.co/vB7efftCeA',SenatorEnzi,3,5
648935540482437123,2015-09-29 19:01:04,b'See what I have been working on with this week\xe2\x80\x99s Enzi Insider. http://t.co/iJcarhQz9u http://t.co/PGrvx37R4Z',SenatorEnzi,1,1
648920992476209153,2015-09-29 18:03:15,b'It was great to discuss transportation funding w/ @GovMattMead in DC. More ahead today. http://t.co/Fy5CwS5Uuc',SenatorEnzi,3,1
648916205403795456,2015-09-29 17:44:14,"b'Iran, EPA &amp; more. Learn about the things I have been working on in the Enzi Insider. http://t.co/iJcari8ay4 http://t.co/vabYkZEdZy'",SenatorEnzi,0,1
648912443536711680,2015-09-29 17:29:17,"b""The #Senate is seeking to avoid a fed gov't #shutdown. What you probably aren\xe2\x80\x99t hearing about it but should\xe2\x80\xa6http://t.co/NYWd3hIJ5H""",SenatorEnzi,0,2
648598969573093376,2015-09-28 20:43:39,"b'My staff has office hours in Pinedale Wednesday. Share your questions/concerns on Soc Security, Medicare, VA &amp; more. http://t.co/xcGg7dB60V'",SenatorEnzi,0,0
648592281738461184,2015-09-28 20:17:04,"b""The Senate is seeking to avoid a fed gov't shutdown but let me share something about the situation you may not know. http://t.co/NYWd3i0jXf""",SenatorEnzi,0,3
648573149475307521,2015-09-28 19:01:03,b'The page program allows students to have a front row seat during debates in the U.S. Senate. Apply to be a page here. http://t.co/47WuDIDEFA',SenatorEnzi,1,3
648565391665467392,2015-09-28 18:30:13,b'Are you a junior in high school &amp; want to experience Washington DC and work with senators? Apply to be a page. http://t.co/47WuDIDEFA',SenatorEnzi,1,1
648562088537776128,2015-09-28 18:17:06,b'Senators have already agreed on almost 80 percent of our funding bills. We should vote on them to fund government. http://t.co/NYWd3i0jXf',SenatorEnzi,0,0
648529074399391744,2015-09-28 16:05:55,"b'What you probably aren\xe2\x80\x99t hearing about a government shutdown, but should\xe2\x80\xa6 http://t.co/NYWd3hIJ5H'",SenatorEnzi,0,1
647526754379165696,2015-09-25 21:43:03,b'I\xe2\x80\x99m hosting my Inventors Conference Oct 3rd in Cheyenne in the LCCC Theater - open to all to help inventors. http://t.co/Iullg3T1DF',SenatorEnzi,2,0
647518697729298432,2015-09-25 21:11:02,b'Check out my Inventors Conference on Oct 3rd in Cheyenne which helps inventors make their ideas reality. http://t.co/Iullg3T1DF',SenatorEnzi,1,0
647513220853465088,2015-09-25 20:49:16,b'Sign up for my Inventors Conference in Cheyenne on Oct 3rd to learn how to make your bright ideas shine. http://t.co/Iullg4aD2f',SenatorEnzi,2,0
646852076572569600,2015-09-24 01:02:07,"b'Senate passed bill to reauthorize #BreastCancerResearchStamp, which has raised nearly $81 million for research. http://t.co/gMddNfFvRG'",SenatorEnzi,3,3
646844282918187010,2015-09-24 00:31:09,"b""The #BreastCancerResearchStamp was cosponsored by @SenJohnBarrasso . Rep @CynthiaLummis\n intro'd a companion bill in the house. (2/2)""",SenatorEnzi,1,1
646844047529672704,2015-09-24 00:30:13,"b'Last night Senate passed reauthorization of the #BreastCancerResearchStamp, intro\xe2\x80\x99d by @SenFeinstein\n &amp; myself. (1/2) http://t.co/gMddNfFvRG'",SenatorEnzi,0,1
646839706907504640,2015-09-24 00:12:58,b'#BreastCancerResearchStamp provides opportunity for Americans to contribute in the fight against breast cancer. http://t.co/gMddNfnV08',SenatorEnzi,1,4
646376835517956096,2015-09-22 17:33:41,b'At 5 months an unborn child is developed. These lives deserve same protection lives of other children are given. http://t.co/b3J5WMwm6i',SenatorEnzi,5,5
646364610275078144,2015-09-22 16:45:06,"b""U.S. Fish &amp; Wildlife Service decision that #sagegrouse doesn't need endangered species listing is a success for #Wyo. http://t.co/cTy4ZdmYxo""",SenatorEnzi,0,2
646359035017580544,2015-09-22 16:22:57,b'The U.S. Fish &amp; Wildlife Services\xe2\x80\x99 decision on sage grouse protection is a success for #Wyo &amp; for the #SageGrouse. http://t.co/cTy4Zd5nFQ',SenatorEnzi,4,8
644927119491903488,2015-09-18 17:33:02,b'#Wyo is seeing more startup businesses than almost any other state. #startup http://t.co/cBGN1vu4F2',SenatorEnzi,4,3
644914113404116992,2015-09-18 16:41:21,b'The Cowboy State earned a No. 2 slot on a new list of state rankings for #startup business activity. http://t.co/cBGN1vLG3C',SenatorEnzi,2,0
644879683679571969,2015-09-18 14:24:32,b'We need to dry up the EPA\xe2\x80\x99s water rule. http://t.co/f1i6JbQTlE http://t.co/HWw1PySzUy',SenatorEnzi,1,1
644637198126555137,2015-09-17 22:20:59,b'Joined @JoniErnst in seeking to nullify expanded EPA water rule definition. http://t.co/XFRkIIDtRA',SenatorEnzi,2,5
