id,created_at,text,user,favorite_count,retweet_count
928344634568294400,2017-11-08 19:33:03,b'#TaxReform will help give our economy a shot in the arm. I discussed the details on @FoxNews yesterday: https://t.co/ky52AAiHIL',senrobportman,35,19
928336074870366208,2017-11-08 18:59:02,"b'It is outrageous that in this country, in this century, women &amp; children are being sold online for sex. Time is now\xe2\x80\xa6 https://t.co/I8QkyqRZtB'",senrobportman,45,23
928333116338573312,2017-11-08 18:47:17,"b'A reminder of why #SESTA is needed, and needed now: https://t.co/wSLXy8mzRr'",senrobportman,15,9
928319467616067584,2017-11-08 17:53:03,"b""Kirstjen Nielsen's work ethic, her experience, &amp; her leadership is needed now: https://t.co/5Zlt2vyv0Z""",senrobportman,9,9
928317958463610880,2017-11-08 17:47:03,b'Honored to introduce @DHSgov Secretary Nominee Kirstjen Nielsen at the Homeland Security Committee hearing today. https://t.co/VcITTwwHZe',senrobportman,12,6
928276612793200641,2017-11-08 15:02:45,b'This is a momentous day in our fight to hold online sex traffickers accountable and help give trafficking survivors\xe2\x80\xa6 https://t.co/l8A2VE4RdE',senrobportman,139,77
928276124689424384,2017-11-08 15:00:49,b'BREAKING: #SESTA has unanimously passed the Senate Commerce Committee &amp; is now headed to the Senate floor! #EndHumanTrafficking #CDA230',senrobportman,193,81
928060288229892097,2017-11-08 00:43:09,"b""I'll continue working in a bipartisan manner to deliver results &amp; get meaningful legislation passed for ppl of\xe2\x80\xa6 https://t.co/FMmhUa4g5h""",senrobportman,25,14
928059947602141185,2017-11-08 00:41:48,"b'In this highly charged political environment, it is critical that we in Congress work to find common ground:https://t.co/EhHeBdJQUo'",senrobportman,65,14
928059437511794688,2017-11-08 00:39:47,b'Humbled to receive the Jacob Javits award for bipartisan leadership today: https://t.co/EhHeBdJQUo https://t.co/VkLE9kn7XW',senrobportman,21,5
928047459036745730,2017-11-07 23:52:11,b'#TaxReform is an opportunity to help Americans who need relief as they face the #middleclass squeeze: https://t.co/Zuv0ZERMN0 #Jobs',senrobportman,7,4
928036424607248384,2017-11-07 23:08:20,"b'#TaxReform is about helping the #middleclass, creating #jobs, &amp; boosting wages. My floor speech: https://t.co/w78OTbaqME'",senrobportman,16,6
927972472548413440,2017-11-07 18:54:13,b'My office held a workshop in @UrbanaOhio to help community get access to #CARA funding today.\xe2\x80\xa6 https://t.co/SCAddutQGH',senrobportman,6,4
927965122693181440,2017-11-07 18:25:00,b'Congress has made important progress in tackling the #opioidcrisis but more must be done. #STOPAct is needed: https://t.co/foOS8FhFV6',senrobportman,6,4
927947763580416000,2017-11-07 17:16:01,b'Cases of sex trafficking skyrocketed w/ the growth of the internet. Law enforcement agrees that #SESTA will help th\xe2\x80\xa6 https://t.co/fIPty6ISJR',senrobportman,29,18
927944946191097856,2017-11-07 17:04:50,b'#SESTA now has 41 bipartisan cosponsors in the Senate. I urge all of my colleagues to support this bill to #EndHumanTrafficking.',senrobportman,28,15
927641998110089219,2017-11-06 21:01:01,"b'All around #Ohio, I hear from workers who want a tax code that works for them. It is time for Congress to deliver.\xe2\x80\xa6 https://t.co/YTiiyRCiG5'",senrobportman,34,16
927634956481806336,2017-11-06 20:33:02,b'Wages are flat and expenses are up. We need #taxreform now to help put more money in the pockets of #Ohio families\xe2\x80\xa6 https://t.co/ogamJpYOFG',senrobportman,29,7
927619849454358528,2017-11-06 19:33:01,b'Every woman or child that is sold online for sex is one too many. Senate must pass #SESTA ASAP to help\xe2\x80\xa6 https://t.co/dBHiI0AOcb',senrobportman,62,42
927618232114208770,2017-11-06 19:26:35,b'Senate is 1 step closer towards holding online traffickers accountable &amp; getting victims justice they deserve:https://t.co/dK32TPENgW #SESTA',senrobportman,27,12
927280298919976962,2017-11-05 21:03:45,"b'Jane &amp; I are devastated by the news out of Sutherland Springs, Texas. We send our prayers to that community &amp; first responders at the scene'",senrobportman,193,47
927269287764557824,2017-11-05 20:20:00,b'Congress must redouble efforts to counter Russian disinformation &amp; propaganda. https://t.co/1355wEGkrc',senrobportman,80,23
927250179136172032,2017-11-05 19:04:04,b'Reminder of why Senate must act on #SESTA. #CDA230 https://t.co/ftebDhfJYq',senrobportman,18,11
927226756444053504,2017-11-05 17:31:00,"b'Proud to work w/ @SenWhitehouse, @SenatorShaheen &amp; others to help roll back the tide of addiction in the U.S. https://t.co/abNjKQKRUR'",senrobportman,28,9
927223488158601216,2017-11-05 17:18:01,b'The #opioidcrisis is devastating #Ohio and communities in every state. The problem requires bipartisan solutions: https://t.co/p48Oaq0YRI',senrobportman,24,16
926893813066592256,2017-11-04 19:28:00,"b""Had a blast at The Shoe w/ Jane &amp; friends last weekend. One of the best games I've seen! Hoping our Buckeyes can keep it going in Iowa today""",senrobportman,20,5
926878476283428864,2017-11-04 18:27:03,"b'It is hard to believe, but all over #Ohio, women &amp; children are being trafficked online. Congress must act to stop\xe2\x80\xa6 https://t.co/SVyT9zV0BC'",senrobportman,22,15
926864118757212160,2017-11-04 17:30:00,"b""I'm working to put good ideas I've heard into action. #Taxreform is long overdue. Please share your thoughts w me on how to make plan better""",senrobportman,45,12
926861855728926720,2017-11-04 17:21:01,"b""On the Senate Finance Committee, we've held 70 hearings on #taxreform over last 5 years. I've also held tax reform\xe2\x80\xa6 https://t.co/xR6ykzHZjF""",senrobportman,13,8
926860341924962306,2017-11-04 17:15:00,"b""Congress is making progress on #taxreform. This weekend, I'm reviewing details of House plan. You can read more here:https://t.co/B7TlNNrGSX""",senrobportman,8,6
926855383909584899,2017-11-04 16:55:18,"b""Took questions on #taxreform, #CHIP, environment &amp; more during this week's Facebook Live. You can watch it here: https://t.co/K4R8fn6YRv""",senrobportman,4,4
926570862916132864,2017-11-03 22:04:43,b'#SESTA has now achieved a broad consensus that will help get it over the finish line to help #EndHumanTrafficking:https://t.co/dK32TPENgW',senrobportman,13,5
926569792571691008,2017-11-03 22:00:28,b'#SESTA will hold online sex traffickers accountable and help give trafficking survivors the justice they deserve: https://t.co/dK32TPENgW',senrobportman,42,31
926568780016254978,2017-11-03 21:56:26,b'Pleased to welcome additional tech industry support for #SESTA. @InternetAssn now supports the bill: https://t.co/dK32TPENgW',senrobportman,15,12
926462327762890752,2017-11-03 14:53:26,"b'Thanks to leaders in the recovery community in Youngstown, #Ohio for holding an educational forum on the\xe2\x80\xa6 https://t.co/5QgrWcdL6b'",senrobportman,16,6
926161425881591808,2017-11-02 18:57:45,b'Will be discussing the #opioidcrisis w/ @SenatorShaheen &amp; my #CARA co-author @SenWhitehouse. Live at 3pm: https://t.co/Ii0gtn177d',senrobportman,6,4
926143368379490305,2017-11-02 17:46:00,"b'We have a significant opportunity before us, and I\xe2\x80\x99m optimistic we can get #taxreform done soon: https://t.co/nqTf7vc1yP #Jobs'",senrobportman,20,7
926138300276051968,2017-11-02 17:25:52,"b'Time to deliver results by reducing tax burden on #middleclass, helping American biz grow, &amp; creating better #jobs &amp; wages for our workers.'",senrobportman,43,12
926136122778013696,2017-11-02 17:17:13,b'I commend @SpeakerRyan &amp; @RepKevinBrady for their hard work in the House. #TaxReform = more #Jobs + better wages: https://t.co/nqTf7vc1yP',senrobportman,14,6
926127435971784706,2017-11-02 16:42:42,"b'For years, Americans have called on Congress to fix broken tax code. Today was a big step forward: https://t.co/nqTf7vc1yP #TaxReform #Jobs'",senrobportman,33,11
925847921341366273,2017-11-01 22:12:00,"b""Looking forward to another Facebook Live Q&amp;A tomorrow at 5:00pm. You can start submitting your q's here:\xe2\x80\xa6 https://t.co/BN4V8u5mDO""",senrobportman,8,8
925823174880702464,2017-11-01 20:33:40,"b""It is especially imp't that Senate move on #STOPAct to stop flow of fentanyl into our states. Will help save lives:\xe2\x80\xa6 https://t.co/vwN1qZgaXK""",senrobportman,13,9
925821941243576321,2017-11-01 20:28:46,b'@realDonaldTrump I am hopeful that Congress will act w/ urgency on these recommendations: https://t.co/t1QXICLtZd',senrobportman,10,3
925821315885551616,2017-11-01 20:26:17,b'@realDonaldTrump Pleased the commission endorsed the bipartisan #STOPAct &amp; Prescription Drug Monitoring Act. More i\xe2\x80\xa6 https://t.co/M8cBRU4SdU',senrobportman,9,7
925820611057864704,2017-11-01 20:23:29,"b""I commend @realDonaldTrump's opioid commission for putting forward a serious &amp; detailed set of recommendations to help address #opioidcrisis""",senrobportman,40,14
925814970863861760,2017-11-01 20:01:04,b'Spoke with the nominee for Ambassador to Namibia about the importance of protecting wildlife and conservation effor\xe2\x80\xa6 https://t.co/rjEpHbSv3B',senrobportman,27,10
925803143035621376,2017-11-01 19:14:04,b'Foreign propaganda and disinformation is an urgent national security threat. Our nation must do more to combat it. https://t.co/SluW2XslAh',senrobportman,55,22
925795586216833024,2017-11-01 18:44:02,b'People are being radicalized in this country. We need to redouble our efforts to reach those most vulnerable to ter\xe2\x80\xa6 https://t.co/XJFlpKnDy6',senrobportman,65,19
925786487207186433,2017-11-01 18:07:53,"b""Imp't that @StateDept use every resource available to counter propaganda &amp; disinfo from countries like #Russia &amp; te\xe2\x80\xa6 https://t.co/zKiJLff49Z""",senrobportman,32,16
925760363328561152,2017-11-01 16:24:05,"b'Tax reform is a win-win for American workers \xe2\x80\x93 it will create more &amp; better #jobs, increase wages &amp; boost the\xe2\x80\xa6 https://t.co/zNKmjX4qCt'",senrobportman,35,16
925751486558167040,2017-11-01 15:48:48,"b'On @BloombergTV this morning, I discussed how pro-growth #taxreform will give our economy a shot in the arm. #Jobs https://t.co/jRFPGgoQrV'",senrobportman,28,19
925721342254637062,2017-11-01 13:49:01,b'Thanks Summit County Councilmembers for supporting #SESTA. Important we all work together to #endhumantrafficking:https://t.co/QEdaBmRmpL',senrobportman,11,5
925524103934758912,2017-11-01 00:45:16,b'Jane and I are praying for all those impacted by the terrorist attack in NYC. Thankful for the first responders on the scene immediately.',senrobportman,91,18
925455840626204672,2017-10-31 20:14:01,"b'#AUMF should empower our troops, not constrain them. US must be able to adapt to evolving terrorist threat https://t.co/hDhxdXWjgZ'",senrobportman,16,3
925444021907890177,2017-10-31 19:27:03,"b'In addition to fighting ISIS, the United States must have strategy for what comes next in #Iraq and #Syria. https://t.co/GKS6wMjyMA'",senrobportman,8,5
925436970548858880,2017-10-31 18:59:02,b'Thank you to Secretary Mattis &amp; Secretary Tillerson for speaking w/ us yesterday on the #AUMF: https://t.co/UcysXIjAn0',senrobportman,11,5
925432712021778432,2017-10-31 18:42:06,b'#SESTA is widely supported because it narrowly amends #CDA230 to help protect women &amp; children from being sold onli\xe2\x80\xa6 https://t.co/qtG0nKzXaN',senrobportman,21,14
925427412048818176,2017-10-31 18:21:03,b'A law written in 1996 makes it easy for traffickers to sell women &amp; children online w/ impunity. #SESTA changes tha\xe2\x80\xa6 https://t.co/eMKoSI0Jzd',senrobportman,23,21
925417085882081281,2017-10-31 17:40:01,b'Wages are flat and expenses are up. We need to put more money in the pockets of #Ohio &amp; American workers.\xe2\x80\xa6 https://t.co/LViIHnrYCh',senrobportman,37,6
925406021429821441,2017-10-31 16:56:03,"b""In #taxreform roundtables across #Ohio, I've heard about business that can't hire more bc expenses are too high. Ta\xe2\x80\xa6 https://t.co/Kx0X2tz8dv""",senrobportman,6,9
925400589319725056,2017-10-31 16:34:28,"b'The current tax code is hopelessly broken. Right now, our tax code is encouraging #jobs &amp; investment to go overseas\xe2\x80\xa6 https://t.co/n4TggURtSK'",senrobportman,51,23
925113584861945856,2017-10-30 21:34:01,"b'#TaxReform is needed now. Discussed how it will help create more &amp; better #jobs, increase wages, &amp; boost the middle\xe2\x80\xa6 https://t.co/rpr7NJKWMu'",senrobportman,52,25
925103768567390208,2017-10-30 20:55:00,"b'ICYMI: my interview on @MeetThePress yesterday with @ChuckTodd on #TaxReform, #Jobs, #Russia &amp; more: https://t.co/xMdTbalONd'",senrobportman,9,9
925097125091913728,2017-10-30 20:28:36,b'#SESTA will hold accountable companies like #Backpage that knowingly facilitate trafficking of women &amp; children onl\xe2\x80\xa6 https://t.co/LM31hcCfy3',senrobportman,38,22
925096890156412929,2017-10-30 20:27:40,b'The bipartisan Stop Enabling Sex Traffickers Act is the result of a 2 year investigation into #Backpage: https://t.co/636xppPUT0 #SESTA',senrobportman,17,7
925071368156262401,2017-10-30 18:46:15,"b'Talking #TaxReform, #jobs &amp; more on @FoxNews with @DanaPerino. Tune in! https://t.co/EQmgTQauYF'",senrobportman,32,13
924755474708344835,2017-10-29 21:51:00,b'#NorthKorea should be re-designated as a state sponsor of terror. I am urging @StateDept to act: https://t.co/R7Iqcft0Cz',senrobportman,35,16
924748180415279104,2017-10-29 21:22:01,b'How will #SESTA help #endhumantrafficking? Check out my latest op-ed in @WIRED:  https://t.co/RRX46p5CeM',senrobportman,11,9
924739368241135616,2017-10-29 20:47:00,"b""Fentanyl is now killing more Ohioans than heroin. And it's coming in from overseas. #STOPAct will help keep drugs out &amp; save lives.""",senrobportman,61,20
924721755570053120,2017-10-29 19:37:01,"b""If you're an #Ohio student looking to intern on Capitol Hill this Spring, we're now accepting applications! https://t.co/Cz8e6XapQY""",senrobportman,27,21
924704392330088448,2017-10-29 18:28:01,"b'Congress should get #taxreform done ASAP to help create more &amp; better #jobs, boost middle class, &amp; increase wages.\xe2\x80\xa6 https://t.co/wS5zLXOLfG'",senrobportman,57,34
924678990819770368,2017-10-29 16:47:05,b'It is outrageous that workers in this country have to compete on the global market w/ one arm tied behind their bac\xe2\x80\xa6 https://t.co/qh28TuAZqz',senrobportman,31,16
924672733040005120,2017-10-29 16:22:13,"b'All over #Ohio, I hear from workers who are frustrated that they are operating under a tax code that is doing more\xe2\x80\xa6 https://t.co/lTbosbxXd2'",senrobportman,42,15
924618823486996480,2017-10-29 12:48:00,"b'Will be on @MeetThePress this morning! Looking forward to discussing #taxreform, #jobs, &amp; more.'",senrobportman,67,31
924421404904382464,2017-10-28 23:43:32,b'OSU comes back! The lesson: never ever give up! GO BUCKS https://t.co/rlvjqLB50M',senrobportman,240,40
924416578027913217,2017-10-28 23:24:21,b'RT @OhioStateFB: \xe2\x9b\x93Fight to the FINISH! Got it done. #GoBucks https://t.co/u7lFKA7qS4',senrobportman,0,3636
924384887938998273,2017-10-28 21:18:26,b'Nothing better than a big conference game at The Shoe! Hoping for a big second half. #GoBucks #BeatPennState https://t.co/XOvK4vIU4s',senrobportman,54,16
924362408273108994,2017-10-28 19:49:06,b'Senate must act on #SESTA ASAP so traffickers can be brought to justice. #EndHumanTrafficking https://t.co/Xwe4dwBrLl',senrobportman,35,20
924361936174747648,2017-10-28 19:47:14,b'Proud to support @RooseveltCoffee &amp; their mission to #endhumantrafficking - so important to have people fighting th\xe2\x80\xa6 https://t.co/nuO1WDh2C5',senrobportman,38,20
924361478861402112,2017-10-28 19:45:25,b'Good to meet w/ the folks at @RooseveltCoffee who are working every day to make their community a better place.\xe2\x80\xa6 https://t.co/jq933L9NKK',senrobportman,18,8
924344515871363072,2017-10-28 18:38:00,b'Brought lunch to my service academy review board today from @freedomalacart. Proud to recognize @rbuergel w/ flag h\xe2\x80\xa6 https://t.co/BPO4at7gp1',senrobportman,20,7
924293177837740032,2017-10-28 15:14:00,b'Fighting #opioidcrisis in #Ohio must be a community effort. Please encourage others to go here for #DrugTakeBackDay:https://t.co/aMAl1sxKzr',senrobportman,17,7
924291417530396672,2017-10-28 15:07:01,b'Pleased that so many #Ohio communities are participating in #DrugTakeBackDay. You can see a list of locations here:https://t.co/aMAl1sg9HT',senrobportman,16,10
